Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
5800	125.9	127.0	-6.94	0.0	-2.3	0.0
5850	125.85	127.0	-6.9	0.0	-2.29	0.0
5900	125.63	127.0	-7.87	0.0	-1.64	0.0
5950	125.57	127.0	-8.02	0.0	-1.42	0.0
6000	125.67	127.0	-7.78	0.0	-1.54	0.0
6050	125.68	127.0	-7.65	0.0	-1.56	0.0
6100	125.71	127.0	-7.45	0.0	-1.64	0.0
6150	125.73	127.0	-7.36	0.0	-1.62	0.0
6200	125.73	127.0	-7.36	0.0	-1.62	0.0
6250	125.73	127.0	-7.36	0.0	-1.62	0.0
6300	125.73	127.0	-7.38	0.0	-1.63	0.0
6350	125.74	127.0	-7.36	0.0	-1.62	0.0
6400	125.74	127.0	-7.43	0.0	-1.59	0.0
6450	125.74	127.0	-7.43	0.0	-1.59	0.0
6500	125.74	127.0	-7.43	0.0	-1.59	0.0
6550	125.74	127.0	-7.43	0.0	-1.59	0.0
6600	125.74	127.0	-7.43	0.0	-1.59	0.0
6650	125.73	127.0	-7.42	0.0	-1.59	0.0
6700	125.73	127.0	-7.47	0.0	-1.57	0.0
6750	125.73	127.0	-7.47	0.0	-1.57	0.0
6800	125.73	127.0	-7.47	0.0	-1.57	0.0
6850	125.74	127.0	-7.11	0.0	-1.89	0.0
6900	125.71	127.0	-6.68	0.0	-2.14	0.0
6950	125.77	127.0	-6.42	0.0	-2.3	0.0
7000	125.77	127.0	-6.07	0.0	-2.23	0.0
7050	125.77	127.0	-6.07	0.0	-2.23	0.0
7100	125.78	127.0	-6.12	0.0	-2.22	0.0
7150	125.79	127.0	-6.17	0.0	-2.19	0.0
7200	125.81	127.0	-6.14	0.0	-2.21	0.0
7250	125.81	127.0	-6.21	0.0	-2.18	0.0
7300	125.83	127.0	-6.16	0.0	-2.24	0.0
7350	125.82	127.0	-6.28	0.0	-2.14	0.0
7400	125.82	127.0	-6.28	0.0	-2.14	0.0
7450	125.82	127.0	-6.28	0.0	-2.14	0.0
7500	125.83	127.0	-6.24	0.0	-2.16	0.0
7550	125.83	127.0	-6.19	0.0	-2.18	0.0
7600	125.83	127.0	-6.19	0.0	-2.18	0.0
7650	125.83	127.0	-6.12	0.0	-2.21	0.0
7700	125.86	127.0	-6.14	0.0	-2.2	0.0
7750	125.88	127.0	-6.13	0.0	-2.2	0.0
7800	125.88	127.0	-6.13	0.0	-2.2	0.0
7850	125.88	127.0	-6.13	0.0	-2.2	0.0
7900	125.88	127.0	-6.13	0.0	-2.2	0.0
7950	125.89	127.0	-6.03	0.0	-2.26	0.0
8000	125.9	127.0	-5.97	0.0	-2.29	0.0
8050	125.86	127.0	-5.97	0.0	-2.34	0.0
8100	125.93	127.0	-5.96	0.0	-2.31	0.0
8150	125.92	127.0	-5.88	0.0	-2.34	0.0
8200	125.9	127.0	-5.84	0.0	-2.35	0.0
8250	125.92	127.0	-5.8	0.0	-2.39	0.0
8300	125.92	127.0	-5.8	0.0	-2.39	0.0
8350	125.92	127.0	-5.82	0.0	-2.38	0.0
8400	125.9	127.0	-5.87	0.0	-2.35	0.0
8450	125.9	127.0	-5.92	0.0	-2.33	0.0
8500	125.83	127.0	-5.72	0.0	-2.39	0.0
8550	125.97	127.0	-5.83	0.0	-2.35	0.0
8600	125.97	127.0	-5.83	0.0	-2.35	0.0
8650	125.96	127.0	-5.84	0.0	-2.34	0.0
8700	126.08	127.0	-4.72	0.0	-3.0	0.0
8750	126.13	127.0	-4.32	0.0	-3.16	0.0
8800	126.15	127.0	-4.38	0.0	-3.05	0.0
8850	126.13	127.0	-4.42	0.0	-3.06	0.0
8900	126.11	127.0	-4.27	0.0	-3.25	0.0
8950	126.12	127.0	-4.07	0.0	-3.28	0.0
9000	126.15	127.0	-4.26	0.0	-3.21	0.0
9050	126.13	127.0	-4.37	0.0	-3.23	0.0
9100	126.23	127.0	-4.39	0.0	-3.13	0.0
9150	126.23	127.0	-4.34	0.0	-3.12	0.0
9200	126.23	127.0	-4.34	0.0	-3.12	0.0
9250	126.23	127.0	-4.46	0.0	-3.08	0.0
9300	126.24	127.0	-4.43	0.0	-3.06	0.0
9350	126.24	127.0	-4.43	0.0	-3.06	0.0
9400	126.21	127.0	-4.53	0.0	-3.0	0.0
9450	126.18	127.0	-4.47	0.0	-3.02	0.0
9500	126.2	127.0	-4.42	0.0	-3.05	0.0
9550	126.2	127.0	-4.42	0.0	-3.05	0.0
9600	126.19	127.0	-4.44	0.0	-3.06	0.0
9650	126.21	127.0	-4.38	0.0	-3.12	0.0
9700	126.19	127.0	-4.33	0.0	-3.11	0.0
9750	126.2	127.0	-4.32	0.0	-3.11	0.0
9800	126.2	127.0	-4.37	0.0	-3.11	0.0
9850	126.2	127.0	-4.42	0.0	-3.05	0.0
9900	126.21	127.0	-4.34	0.0	-3.12	0.0
9950	126.22	127.0	-4.39	0.0	-3.1	0.0
10000	126.24	127.0	-4.33	0.0	-3.14	0.0

Run 3
100	117.99	127.0	-70.58	0.0	-25.92	-14.0
150	113.53	127.0	-47.24	0.0	-21.41	-14.0
200	110.83	127.0	-38.62	0.0	-19.93	-11.0
250	110.22	127.0	-35.71	0.0	-18.91	-11.0
300	110.35	127.0	-35.39	0.0	-17.73	-11.0
